# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2603309800153048,2.1483463523173367,5.000941399554258,179.69599357604955,0.7809929400459144,3.0,0.06804149256238898,180.0,3.061763299451672,0.0
 0.2633170609818665,2.146000900204554,5.00095347016258,179.70513624916214,0.7899511829455995,3.0,0.06737987142701109,180.0,3.0664248572118726,0.0
 0.26627032451849164,2.1436549127198856,5.000965172718436,179.71419220988076,0.7988109735554748,2.9999999999999813,0.06672667433424577,180.0,3.0704280900608945,0.0
 0.2691917679278531,2.141308456808464,5.0009765102469155,179.7231622917884,0.8075753037835591,2.999999999999981,0.06608172496436243,180.0,3.0737994891652334,9.832574660712183e-12
 0.2720823342760516,2.1389615994154214,5.0009874857731065,179.7320473131529,0.8162470028281547,3.0,0.06544484882596757,180.00000000000003,3.076564006876195,-1.9871277028470993e-11
 0.27494291635033724,2.136614407485891,5.000998102322099,179.74084807700135,0.8248287490510116,3.0,0.06481588151253839,179.99999999999997,3.0787452956026615,1.0037885402923192e-11
 0.27777436025406294,2.1342669479650054,5.001008362918982,179.7495653715997,0.8333230807621886,3.0,0.06419465654100753,180.0,3.080365637980276,0.0
 0.2805774686786491,2.131919287797897,5.001018270588842,179.75819997047034,0.841732406035947,2.99999999999998,0.06358100093574502,180.0,3.0814461410963436,1.0240082468384964e-11
 0.28335300388729145,2.129571493929698,5.0010278283567695,179.76675263272847,0.8500590116618743,3.00000000000004,0.06297476462091213,180.00000000000003,3.0820067574569388,-1.0340105674833931e-11
 0.28610169044081263,2.127223633305541,5.001037039247853,179.77522410326057,0.8583050713224378,3.00000000000002,0.06237579563858258,180.0,3.0820663924294953,0.0
 0.28882421769234756,2.12487577287056,5.001045906287182,179.78361511300497,0.8664726530770426,2.9999999999999796,0.06178392694688553,180.0,3.081642928039945,1.0538172965771449e-11
 0.29152124207434615,2.1225279795698855,5.001054432499843,179.79192637911854,0.8745637262230385,3.0000000000000413,0.061199015026988796,180.00000000000003,3.0807532799530097,-1.0636281652454098e-11
 0.2941933891986042,2.120180320348652,5.0010626209109255,179.80015860513612,0.8825801675958127,3.000000000000021,0.06062091440546899,180.0,3.0794134671538136,0.0
 0.2968412557876579,2.1178328621519906,5.001070474545521,179.80831248116968,0.8905237673629738,3.0,0.06004947300473716,180.0,3.077638743315716,0.0
 0.29946541145375766,2.1154856719250352,5.001077996428715,179.8163886843161,0.8983962343612729,2.999999999999958,0.059484549778781225,180.0,3.075443438735006,0.0
 0.3020664003398671,2.113138816612917,5.001085189585598,179.82438787852013,0.9061992010196012,2.9999999999999787,0.058926006072257495,180.0,3.072841198280536,0.0
 0.3046447426355014,2.11079236316077,5.001092057041257,179.83231071494944,0.9139342279065041,3.0000000000000213,0.058373691856791796,180.0,3.069844922969508,0.0
 0.3072009359788783,2.1084463785137255,5.001098601820782,179.84015783210674,0.921602807936635,3.0000000000000218,0.05782748691584094,180.0,3.066466856167869,0.0
 0.30973545675559444,2.1061009296169173,5.001104826949263,179.8479298560648,0.9292063702667833,3.0,0.05728725063967235,180.0,3.062718567361432,0.0
 0.3122487613030076,2.1037560834154774,5.001110735451786,179.8556274005676,0.9367462839090229,3.000000000000044,0.05675283987998269,180.0,3.0586110084671705,0.0
 0.31474128702853293,2.101411906854538,5.001116330353443,179.8632510671906,0.944223861085599,3.000000000000022,0.05622414230039121,180.0,3.0541545872396543,0.0
 0.31721345344924406,2.099068466879232,5.001121614679319,179.8708014456048,0.9516403603477325,3.000000000000045,0.055701014963195676,180.0,3.049359046106404,0.0
 0.3196656631594337,2.0967258304346927,5.001126591454507,179.87827911346753,0.9589969894783014,3.0000000000000226,0.05518334137410997,180.0,3.044233759964943,0.0
 0.32209830273212336,2.0943840644660514,5.0011312637040914,179.88568463698053,0.9662949081963704,3.0,0.05467099326160995,180.0,3.03878739782667,0.0
 0.32451174355993767,2.092043235918442,5.0011356344531634,179.89301857055352,0.9735352306798134,3.000000000000023,0.05416384487887933,180.0,3.033028300293919,1.1869088927682295e-11
 0.3269063426402526,2.0897034117369966,5.0011397067268115,179.90028145733194,0.9807190279207582,3.0,0.053661783182556606,180.00000000000003,3.026964250423826,-1.1961492121828001e-11
 0.32928244330904277,2.0873646588668473,5.001143483550125,179.90747382911178,0.9878473299271286,2.9999999999999765,0.053164677831544625,180.0,3.020602646485925,0.0
 0.3316403759274621,2.085027044253127,5.001146967948191,179.91459620661922,0.9949211277823866,3.0,0.05267241631303965,180.0,3.013950355097866,0.0
 0.33398045852481767,2.0826906348409686,5.0011501629461,179.92164909939447,1.0019413755744533,2.9999999999999765,0.05218488400106925,180.0,3.0070139492181283,0.0
 0.33630299740126174,2.0803554975755048,5.0011530715689405,179.92863300619354,1.0089089922037855,3.0,0.05170196398658242,180.0,2.999799549119262,-1.232890691871145e-11
 0.3386082876932396,2.0780216994018677,5.001155696841799,179.935548414972,1.015824863079719,3.000000000000024,0.051223542233464786,179.99999999999997,2.992312815863345,1.2420304977108706e-11
 0.34089661390445475,2.0756893072651903,5.001158041789768,179.9423958028207,1.0226898417133645,2.9999999999999756,0.050749502299306345,180.0,2.9845592503375515,0.0
 0.34316825040488674,2.0733583881106044,5.001160109437933,179.94917563655147,1.0295047512146605,2.9999999999999756,0.050279741515438174,180.0,2.9765437205229297,0.0
 0.3454234619001636,2.0710290088832433,5.0011619028113845,179.9558883721662,1.0362703857004911,3.0000000000000493,0.049814144147945764,180.0,2.9682709993974807,-1.2693692110251841e-11
 0.3476625038734166,2.06870123652824,5.001163424935211,179.96253445552185,1.04298751162025,3.0,0.04935259733982225,179.99999999999997,2.9597453630884196,1.2784609277440617e-11
 0.34988562300155107,2.0663751379907263,5.001164678834501,179.96911432205292,1.0496568690046535,2.999999999999975,0.04889500252711818,180.0,2.9509708624286097,1.2875448325216562e-11
 0.35209305754771286,2.064050780215835,5.001165667534343,179.97562839707936,1.0562791726431389,3.0,0.0484412476854749,180.00000000000003,2.941951156794333,-1.2966225534065749e-11
 0.35428503773159387,2.0617282301486988,5.001166394059826,179.982077095717,1.0628551131947819,3.0,0.04799123538279977,180.0,2.9326896811637355,0.0
 0.3564617860790765,2.05940755473445,5.0011668614360385,179.98846082313418,1.0693853582372297,2.9999999999999236,0.04754484853624396,180.0,2.9231894851802376,0.0
 0.3586235177526052,2.0570888209182216,5.00116707268807,179.994779974432,1.0758705532578157,2.9999999999999742,0.047101978777333596,180.0,2.913453452159836,0.0
 0.3607704408635617,2.0547720956451463,5.0011670308410086,-179.99896506501887,1.0823113225906853,3.0000000000000777,0.04666253892609189,180.0,2.9034840225897307,0.0
