# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.051882627594224,3.932887430795023,0.8526884732131069,178.48938573652612,-1.0516301680037958,-3.0,-0.22837067025808108,-112.21102528017153,13.780794354640982,46.78711893253956
 2.0599109109587754,3.941424346741175,0.8524798387401579,178.60002185859378,-1.07571501809745,-3.000000000000007,-0.22404063308214775,-111.83540503157013,13.829244744239718,47.95356759951643
 2.067914604514099,3.950127924734571,0.8522839541986288,178.71070689562825,-1.0997260987634199,-3.0000000000000138,-0.22005166137828475,-111.45159937161912,13.886319865942193,49.11987856587735
 2.0758936646294854,3.9589963271932955,0.8521015179476764,178.8215066766201,-1.1236632791095797,-3.0,-0.2163731131071005,-111.0596689076815,13.95150305742381,50.28590460255523
 2.0838480482827584,3.9680277165354347,0.8519332283464572,178.93248228447865,-1.1475264300693984,-2.999999999999993,-0.21297797516433709,-110.6596755301209,14.02434021553505,51.45149786453937
 2.0917777130063504,3.977220255179072,0.851779783754128,179.04369060035745,-1.171315424240175,-3.0,-0.20984235859246586,-110.25168240252847,14.104431921671127,52.61650989075981
 2.099682616840589,3.9865721055422925,0.8516418825298455,179.1551847783348,-1.1950301357428907,-3.000000000000007,-0.20694507448878532,-109.83575395174876,14.19142672963003,53.780791604249785
 2.1075627182931984,3.9960814300431817,0.8515202230327666,179.26701466072154,-1.2186704401007182,-2.999999999999986,-0.2042672755514189,-109.41195585770564,14.28501542365009,54.94419331229902
 2.1154179763042023,4.005746391099824,0.8514155036220479,179.3792271425655,-1.2422362141337306,-3.000000000000007,-0.20179215253518126,-108.98035504303104,14.38492609157974,56.10656470673174
 2.123248350215537,4.015565151130304,0.8513284226568458,179.4918664925495,-1.2657273358677346,-2.999999999999986,-0.19950467577493994,-108.54101966249684,14.490919882289196,57.267754864107836
 2.131053799744769,4.025535872552706,0.8512596784963176,179.60497463632285,-1.2891436844554307,-2.999999999999993,-0.19739137444631183,-108.09401909225261,14.602787342644666,58.427612245874215
 2.1388342849624347,4.035656717785117,0.8512099694996196,179.718591407379,-1.3124851401084279,-3.0,-0.1954401474607332,-107.63942391887008,14.720345249310194,59.58598469839235
 2.1465897662725464,4.04592584924562,0.8511799940259087,179.83275476983843,-1.3357515840387622,-3.000000000000014,-0.19364010109847435,-107.17730592819711,14.843433854266685,60.74271945283307
 2.154320204395922,4.0563414293523,0.8511704504343415,179.94750101678724,-1.3589428984088898,-3.000000000000007,-0.19198140839280867,-106.70773809402141,14.971914492358168,61.89766312479088
 2.1620255603560095,4.066901620523242,0.8511820370840748,-179.93713505264517,-1.3820589662891514,-2.999999999999993,-0.1904551881608915,-106.23079456654733,15.105667490705263,63.050661713708955
 2.169705795466931,4.077604585176532,0.8512154523342653,-179.82111997480916,-1.405099671621916,-2.9999999999999782,-0.18905339926723363,-105.74655066068686,15.24459034536533,64.20156060211147
 2.177360871323521,4.088448485730253,0.8512713945440697,-179.7044214793127,-1.4280648991916869,-3.0000000000000218,-0.18776874937481325,-105.25508284416622,15.3885961213775,65.35020455433526
 2.184990749793155,4.099431484602491,0.8513505620726448,-179.58700836108835,-1.4509545346005888,-3.0000000000000147,-0.18659461482206102,-104.75646872545093,15.537612050685276,66.49643771514562
 2.1925953930091833,4.11055174421133,0.8514536532791472,-179.46885036501382,-1.473768464248673,-2.999999999999993,-0.1855249704372456,-104.25078704149041,15.691578299190251,67.64010360783716
 2.2001747633658297,4.121807426974856,0.8515813665227338,-179.34991808160396,-1.496506575318613,-3.0,-0.184554328552704,-103.73811764528466,15.850446881536703,68.78104513204354
 2.2077288235144183,4.1331966953111525,0.851734400162561,-179.2301828524788,-1.5191687557643787,-2.9999999999999707,-0.18367768446896687,-103.21854149327442,16.01418070498698,69.91910456108944
 2.215257536360811,4.144717711638305,0.8519134525577858,-179.10961668448073,-1.541754894303556,-2.9999999999999853,-0.18289046951501794,-102.69214063255708,16.18275272404196,71.05412353885178
 2.2227608650639596,4.156368638374398,0.8521192220675649,-178.98819217147047,-1.5642648804130026,-3.0000000000000147,-0.18218850862361088,-102.15899818793093,16.35614519659796,72.18594307634764
 2.2302387730354845,4.168147637937517,0.8523524070510549,-178.8658824229214,-1.5866986043275764,-3.0,-0.18156798312928124,-101.6191983487683,16.53434902251634,73.31440354759053
 2.237691223940201,4.180052872745747,0.8526137058674125,-178.74266099858966,-1.6090559570417258,-3.0,-0.1810253980337164,-101.0728263557213,16.717363161880805,74.43934468509936
 2.245118181697535,4.192082505217172,0.8529038168757944,-178.61850184857235,-1.6313368303137277,-3.000000000000015,-0.18055755226726022,-100.51996848726145,16.905194118011178,75.56060557487582
 2.2525196104837586,4.204234697769877,0.8532234384353575,-178.49337925819063,-1.6535411166723997,-3.000000000000015,-0.1801615129472433,-99.96071204605505,17.097855480409933,76.67802465068173
 2.2598954747350124,4.216507612821947,0.8535732689052585,-178.36726779717958,-1.6756687094261602,-3.000000000000015,-0.1798345918365073,-99.39514534517735,17.295367521006,77.79143968796497
 2.2672457391510497,4.228899412791467,0.853954006644654,-178.2401422727276,-1.6977195026742722,-2.999999999999985,-0.17957432446934188,-98.82335769416659,17.497756836360704,78.9006877969281
 2.274570368699687,4.241408260096522,0.8543663500127008,-178.11197768596912,-1.7196933913201848,-3.0,-0.17937845166767968,-98.24543938492138,17.705056031377534,80.0056054152607
 2.2818693286219127,4.254032317155196,0.8548109973685555,-177.98274919157535,-1.741590271086862,-3.0000000000000457,-0.1792449025579403,-97.661481677442,17.917303440597294,81.10602829985595
 2.2891425844376334,4.266769746385575,0.8552886470713749,-177.85243206012402,-1.7634100385340241,-3.0,-0.17917177987378485,-97.07157678542006,18.13454288273833,82.20179151830776
 2.296390101952031,4.279618710205742,0.8557999974803158,-177.72100164296575,-1.785152591077217,-2.999999999999985,-0.17915734599684857,-96.47581786167626,18.356823444104002,83.29272943924002
 2.3036118472625136,4.292577371033784,0.8563457469545347,-177.5884333393429,-1.8068178270086652,-3.0000000000000155,-0.17920001121426177,-95.87429898345113,18.584199290633002,84.37867572237197
