# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6422802731489192,2.368785923914375,3.29,0.0,1.9268408194467563,3.0,0,180.0,0.0,0.0
 0.6464175541858185,2.376783481539363,3.29,0.0,1.9392526625574542,3.0000000000000266,0,180.0,0.0,0.0
 0.650512047347537,2.384748885616426,3.29,0.0,1.9515361420426096,2.999999999999973,0,180.0,0.0,0.0
 0.6545648742331388,2.392682761869767,3.29,0.0,1.9636946226994152,3.0000000000000275,0,180.0,0.0,7.083739519459232e-12
 0.6585771207806479,2.400585736023592,3.29,0.0,1.9757313623419424,2.9999999999999725,0,180.00000000000003,0.0,-7.154222281013076e-12
 0.662549839032055,2.4084584338021027,3.29,0.0,1.9876495170961637,3.0,0,180.0,0.0,0.0
 0.6664840487861182,2.416301480929505,3.29,0.0,1.9994521463583532,2.9999999999999716,0,180.0,0.0,0.0
 0.670391595077233,2.4241155031300017,3.29,0.0,2.0,0.14020400548869283,0,180.0,0.0,0.0
 0.6742844065761306,2.431901126127797,3.29,0.0,2.0,0.0,0,180.0,0.0,-7.327213388118136e-12
 0.6781633313357798,2.439658975647095,3.29,0.0,2.0,0.0,0,179.99999999999997,0.0,7.352944220164995e-12
 0.682028682218282,2.4473896774120996,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.6858807720857398,2.4550938571470153,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.6897199138002545,2.4627721405760448,3.29,0.0,2.0,0.0,0,180.0,0.0,-7.427587016334292e-12
 0.693546420223929,2.4704251534233936,3.29,0.0,2.0,0.0,0,179.99999999999997,0.0,7.451583213642617e-12
 0.6973606042188643,2.478053521413264,3.29,0.0,2.0,0.0,0,180.0,0.0,7.475119820612979e-12
 0.701162778647163,2.4856578702698617,3.29,0.0,2.0,0.0,0,180.00000000000003,0.0,-7.498186640755058e-12
 0.7049532563709267,2.493238825717389,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7087323502522578,2.5007970134800512,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.712500373153258,2.5083330592820516,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
 0.7162576379360295,2.5158475888475946,3.29,0.0,2.0,0.0,0,180.0,0.0,0.0
