# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.04911537288353931,1.9963815202197663,5.0,180.0,0.14734611865061795,3.0000000000000138,0,-168.31653792025728,0.0,1142.5836303969947
 0.049608492474887154,1.9963084962115536,5.0,180.0,0.14882547742466148,3.0,0,-167.75310754735517,0.0,1191.2634840216379
 0.050091768003473765,1.9962362221674292,5.0,180.0,0.15027530401042133,3.000000000000029,0,-167.1773990574287,0.0,1241.0655280530136
 0.050565470384708,1.9961646998071598,5.0,180.0,0.15169641115412405,3.0000000000000147,0,-166.58950336152225,0.0,1292.011121000571
 0.051029854983716906,1.9960939308505112,5.0,180.0,0.15308956495115075,2.999999999999985,0,-165.98951329518135,0.0,1344.1229648581698
 0.051485162799585676,1.9960239170172502,5.0,180.0,0.15445548839875706,2.999999999999985,0,-165.37752360379272,0.0,1397.4251748435458
 0.051931621534837435,1.9959546600271436,5.0,180.0,0.15579486460451233,3.0,0,-164.7536309276231,0.0,1451.9433552666314
 0.05236944656345085,1.9958861615999568,5.0,180.0,0.15710833969035257,2.999999999999984,0,-164.11793378655844,0.0,1507.7046820161488
 0.052798841808908446,1.9958184234554568,5.0,180.0,0.15839652542672536,3.0,0,-163.47053256454655,0.0,1564.7379918466877
 0.05322000054234185,1.9957514473134097,5.0,180.0,0.15966000162702557,3.0,0,-162.81152949374527,0.0,1623.0738793759108
 0.05363310610943051,1.9956852348935818,5.0,180.0,0.16089931832829157,3.0000000000000338,0,-162.14102863837888,0.0,1682.744802105182
 0.05403833259369639,1.9956197879157396,5.0,180.0,0.1621149977810892,2.9999999999999827,0,-161.45913587830512,0.0,1743.7851942748948
 0.05443584542284832,1.9955551080996496,5.0,180.0,0.163307536268545,3.0,0,-160.76595889229566,0.0,1806.2315901919608
 0.05482580192404578,1.995491197165078,5.0,180.0,0.16447740577213738,3.0000000000000355,0,-160.06160714103208,0.0,1870.1227580405052
 0.055208351833208276,1.995428056831791,5.0,180.0,0.1656250554996249,3.0000000000000546,0,-159.34619184982097,0.0,1935.4998448374256
 0.055583637762953046,1.9953656888195552,5.0,180.0,0.16675091328885921,3.000000000000037,0,-158.6198259910303,0.0,2002.4065338055536
 0.055951795633163305,1.995304094848137,5.0,180.0,0.16785538689949,3.0000000000000377,0,-157.88262426624934,0.0,2070.8892151311716
