# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4755086540855778,2.0789681237513435,5.0,0.0,1.4265259622567334,3.000000000000005,0,180.0,0.0,0.0
 0.4866571905539081,2.095058235262661,5.0,0.0,1.4599715716617243,2.999999999999995,0,180.0,0.0,0.0
 0.497771681522713,2.111470373974851,5.0,0.0,1.493315044568139,2.9999999999999902,0,180.0,0.0,0.0
 0.5088517604869307,2.1282005748119,5.0,0.0,1.526555281460792,2.99999999999999,0,180.0,0.0,2.573189077991261e-12
 0.5198970854004777,2.1452448726977944,5.0,0.0,1.5596912562014331,3.00000000000001,0,180.00000000000003,0.0,-5.162772532466964e-12
 0.5309073359012191,2.1625993025565218,5.0,0.0,1.5927220077036572,3.00000000000001,0,179.99999999999997,0.0,2.589706893916162e-12
 0.5418822108946685,2.180259899312068,5.0,0.0,1.6256466326840053,2.99999999999999,0,180.0,0.0,0.0
 0.5528214264434721,2.19822269788842,5.0,0.0,1.6584642793304163,3.00000000000001,0,180.0,0.0,2.6067100858947594e-12
 0.5637247139184381,2.2164837332095644,5.0,0.0,1.6911741417553143,2.99999999999999,0,180.00000000000003,0.0,-2.6153893658195875e-12
 0.5745918183740294,2.2350390401994873,5.0,0.0,1.723775455122088,3.0,0,180.0,0.0,0.0
 0.5854224971171101,2.253884653782176,5.0,0.0,1.7562674913513303,3.0,0,180.0,0.0,2.633097394697059e-12
 0.5962165184425818,2.2730166088816173,5.0,0.0,1.7886495553277455,3.00000000000001,0,180.00000000000003,0.0,-2.642124575731632e-12
 0.6069736605135736,2.2924309404217973,5.0,0.0,1.8209209815407206,2.9999999999999796,0,180.0,0.0,0.0
 0.6176937103671881,2.3121236833267025,5.0,0.0,1.853081131101564,2.99999999999999,0,180.0,0.0,0.0
 0.6283764630296043,2.3320908725203204,5.0,0.0,1.8851293890888126,3.00000000000001,0,180.0,0.0,0.0
 0.6390217207266693,2.352328542926637,5.0,0.0,1.9170651621800077,3.0,0,180.0,0.0,0.0
 0.6496292921780913,2.3728327294696387,5.0,0.0,1.9488878765342736,3.0,0,180.0,0.0,0.0
 0.6601989919649913,2.393599467073313,5.0,0.0,1.9805969758949737,3.0,0,180.0,0.0,0.0
 0.6707306399619838,2.4146247906616454,5.0,0.0,2.012191919885951,2.9999999999999893,0,180.0,0.0,0.0
 0.6812240608261456,2.435904735158623,5.0,0.0,2.0436721824784367,3.0000000000000213,0,180.0,0.0,0.0
 0.6916790835362435,2.4574353354882335,5.0,0.0,2.0750372506087302,2.9999999999999787,0,180.0,0.0,0.0
 0.7020955409764568,2.479212626574462,5.0,0.0,2.1062866229293697,2.9999999999999787,0,180.0,0.0,0.0
 0.7124732695595762,2.5012326433412957,5.0,0.0,2.137419808678728,2.9999999999999787,0,180.0,0.0,0.0
 0.7228121088852874,2.5234914207127215,5.0,0.0,2.1684363266558613,3.0,0,180.0,0.0,0.0
 0.7331119014296973,2.545984993612726,5.0,0.0,2.199335704289091,3.0,0,180.0,0.0,2.7699876052834605e-12
 0.7433724922627366,2.5687093969652954,5.0,0.0,2.2301174767882093,3.0000000000000218,0,180.00000000000003,0.0,-2.780652747178155e-12
 0.7535937287904716,2.591660665694417,5.0,0.0,2.260781186371414,2.9999999999999782,0,180.0,0.0,0.0
 0.7637754605197132,2.6148348347240766,5.0,0.0,2.2913263815591387,2.9999999999999782,0,180.0,0.0,0.0
 0.7739175388426233,2.6382279389782615,5.0,0.0,2.321752616527869,3.0,0,180.0,0.0,0.0
 0.7840198168392732,2.6618360133809578,5.0,0.0,2.3520594505178187,3.0,0,180.0,0.0,-2.8245647931575666e-12
 0.794082149096354,2.6856550928561527,5.0,0.0,2.3822464472890608,2.999999999999978,0,179.99999999999997,0.0,2.835863289977105e-12
 0.8041043915404295,2.709681212327833,5.0,0.0,2.4123131746212874,3.000000000000022,0,180.0,0.0,0.0
 0.81408640128431,2.733910406719984,5.0,0.0,2.4422592038529287,2.999999999999978,0,180.0,0.0,0.0
 0.8240280364852756,2.758338710956594,5.0,0.0,2.4720841094558255,3.0,0,180.0,0.0,-2.8705550694344504e-12
 0.8339291562140128,2.782962159961649,5.0,0.0,2.501787468642037,2.999999999999989,0,179.99999999999997,0.0,2.882390634629365e-12
 0.8437896203332554,2.8077767886591354,5.0,0.0,2.531368860999765,2.999999999999989,0,180.0,0.0,2.8943653070175633e-12
 0.8536092893852213,2.83277863197304,5.0,0.0,2.560827868155662,2.9999999999999774,0,180.00000000000003,0.0,-2.9064811690367106e-12
 0.8633880244870296,2.8579637248273495,5.0,0.0,2.590164073461087,3.0000000000000115,0,180.0,0.0,0.0
 0.8731256872333726,2.88332810214605,5.0,0.0,2.619377061700116,3.0,0,180.0,0.0,0.0
 0.8828221396057846,2.9088677988531293,5.0,0.0,2.6484664188173523,3.0000000000000115,0,180.0,0.0,0.0
 0.8924772438879125,2.934578849872573,5.0,0.0,2.677431731663736,3.0000000000000115,0,180.0,0.0,0.0
 0.9020908625862627,2.9604572901283674,5.0,0.0,2.7062725877587868,3.0,0,180.0,0.0,0.0
 0.9116628583559366,2.986499154544501,5.0,0.0,2.7349885750678085,2.9999999999999885,0,180.0,0.0,0.0
 0.9211930939309205,3.012700478044959,5.0,0.0,2.7635792817927602,3.0000000000000115,0,180.0,0.0,0.0
 0.9306814320585398,3.039057295553728,5.0,0.0,2.792044296175618,2.9999999999999885,0,180.0,0.0,0.0
 0.9401277354377147,3.0655656419947945,5.0,0.0,2.8203832063131427,3.0000000000000115,0,180.0,0.0,0.0
 0.9495318666606964,3.092221552292146,5.0,0.0,2.848595599982088,3.0,0,180.0,0.0,0.0
 0.9588936881579878,3.119021061369769,5.0,0.0,2.876681064473962,3.000000000000012,0,180.0,0.0,0.0
 0.9682130621461799,3.14596020415165,5.0,0.0,2.9046391864385384,3.0,0,180.0,0.0,0.0
 0.9774898505784594,3.1730350155617746,5.0,0.0,2.9324695517353767,2.999999999999976,0,180.0,0.0,0.0
 0.9867239150975664,3.2002415305241305,5.0,0.0,2.9601717452926977,2.999999999999988,0,180.0,0.0,0.0
 0.9959151169909942,3.227575783962705,5.0,0.0,2.987745350972981,3.000000000000012,0,180.0,0.0,0.0
 1.005063317148247,3.255033810801483,5.0,0.0,3.01518995144474,3.000000000000012,0,180.0,0.0,0.0
 1.0141683760199869,3.2826116459644528,5.0,0.0,3.0425051280599598,3.000000000000049,0,180.0,0.0,0.0
 1.023230153578908,3.3103053243755998,5.0,0.0,3.0696904607367226,2.9999999999999756,0,180.0,0.0,0.0
 1.0322485092821994,3.338110880958911,5.0,0.0,3.096745527846597,3.0,0,180.0,0.0,0.0
 1.041223302035462,3.366024350638373,5.0,0.0,3.1236699061063846,2.999999999999975,0,180.0,0.0,0.0
 1.0501543901579573,3.3940417683379733,5.0,0.0,3.150463170473871,3.000000000000025,0,180.0,0.0,0.0
 1.0590416313490767,3.4221591689816973,5.0,0.0,3.177124894047229,3.000000000000025,0,180.0,0.0,0.0
 1.0678848826559304,3.4503725874935323,5.0,0.0,3.2036546479677903,3.0,0,180.0,0.0,0.0
 1.0766840004419551,3.4786780587974646,5.0,0.0,3.230052001325864,2.9999999999999494,0,180.0,0.0,0.0
 1.085438840356457,3.5070716178174814,5.0,0.0,3.2563165210693694,2.9999999999999747,0,180.0,0.0,0.0
 1.0941492573050053,3.5355492994775686,5.0,0.0,3.282447771915015,3.000000000000051,0,180.0,0.0,0.0
 1.1028151054206041,3.564107138701714,5.0,0.0,3.3084453162618117,3.000000000000051,0,180.0,0.0,0.0
 1.1114362380355658,3.5927411704139027,5.0,0.0,3.3343087141066965,2.9999999999999742,0,180.0,0.0,0.0
 1.120012507654028,3.6214474295381223,5.0,0.0,3.3600375229620827,2.9999999999999742,0,180.0,0.0,0.0
 1.1285437659250475,3.6502219509983584,5.0,0.0,3.385631297775141,2.999999999999974,0,180.0,0.0,0.0
 1.1370298636162182,3.6790607697185997,5.0,0.0,3.411089590848653,3.0,0,180.0,0.0,0.0
 1.1454706505877559,3.7079599206228315,5.0,0.0,3.436411951763266,2.999999999999974,0,180.0,0.0,0.0
 1.1538659757670051,3.7369154386350405,5.0,0.0,3.4615979273010136,2.9999999999999734,0,180.0,0.0,0.0
 1.1622156871233171,3.7659233586792125,5.0,0.0,3.4866470613699496,3.0,0,180.0,0.0,0.0
 1.17051963164326,3.794979715679336,5.0,0.0,3.5115588949297782,3.0,0,180.0,0.0,0.0
 1.178777655306114,3.824080544559396,5.0,0.0,3.5363329659183402,3.0,0,180.0,0.0,0.0
 1.1869896030596205,3.85322188024338,5.0,0.0,3.56096880917886,3.0,0,180.0,0.0,0.0
 1.195155318795943,3.882399757655275,5.0,0.0,3.5854659563878273,3.000000000000027,0,180.0,0.0,0.0
 1.203274645327807,3.911610211719066,5.0,0.0,3.6098239359834188,2.9999999999999454,0,180.0,0.0,0.0
 1.2113474243647897,3.9408492773587414,5.0,0.0,3.634042273094367,3.0,0,180.0,0.0,0.0
 1.2193734964897236,3.970112989498287,5.0,0.0,3.6581204894691686,2.9999999999999725,0,180.0,0.0,0.0
 1.227352701135188,3.999397383061689,5.0,0.0,3.6820581034055615,3.0,0,180.0,0.0,0.0
 1.2352848765600615,4.028698492972936,5.0,0.0,3.705854629680182,3.0,0,180.0,0.0,0.0
 1.243169859826105,4.058012354156013,5.0,0.0,3.729509579478313,3.0000000000000564,0,180.0,0.0,0.0
 1.251007486774554,4.087335001534905,5.0,0.0,3.75302246032366,3.0,0,180.0,0.0,0.0
 1.2587975920026953,4.116662470033602,5.0,0.0,3.776392776008084,3.0,0,180.0,0.0,0.0
 1.2665813869382168,4.145990794576089,5.0,0.0,3.7593464836802717,-2.189971918456022,0,180.0,0.0,0.0
 1.2744064338383765,4.175316010086353,5.0,0.0,3.7358713429797925,-3.0,0,180.0,0.0,0.0
 1.2822790573856433,4.20463415148838,5.0,0.0,3.712253472337992,-3.0000000000000284,0,180.0,0.0,0.0
 1.2901990965118786,4.233941253706158,5.0,0.0,3.6884933549592858,-3.000000000000028,0,180.0,0.0,0.0
 1.2981663915057222,4.263233351663672,5.0,0.0,3.664591469977755,-2.999999999999972,0,180.0,0.0,0.0
 1.3061807839945696,4.292506480284908,5.0,0.0,3.640548292511213,-3.0,0,180.0,0.0,0.0
 1.314242116926833,4.321756674493857,5.0,0.0,3.616364293714423,-2.9999999999999725,0,180.0,0.0,0.0
 1.3223502345544744,4.3509799692145,5.0,0.0,3.5920399408314987,-3.0,0,180.0,0.0,0.0
 1.3305049824158162,4.380172399370827,5.0,0.0,3.5675756972474737,-2.999999999999973,0,180.0,0.0,0.0
 1.3387062073186071,4.409329999886825,5.0,0.0,3.542972022539101,-2.999999999999973,0,180.0,0.0,0.0
 1.3469537573233437,4.438448805686479,5.0,0.0,3.518229372524891,-3.000000000000027,0,180.0,0.0,0.0
 1.3552474817268432,4.467524851693775,5.0,0.0,3.4933481993143927,-3.0,0,180.0,0.0,0.0
 1.363587231046051,4.4965541728327025,5.0,0.0,3.468328951356769,-3.0,0,180.0,0.0,0.0
 1.3719728570020833,4.525532804027246,5.0,0.0,3.4431720734886726,-2.9999999999999734,0,180.0,0.0,0.0
 1.3804042125044949,4.554456780201392,5.0,0.0,3.4178780069814376,-3.000000000000026,0,180.0,0.0,0.0
 1.388881151635765,4.583322136279128,5.0,0.0,3.392447189587627,-2.999999999999974,0,180.0,0.0,0.0
 1.3974035296359943,4.612124907184441,5.0,0.0,3.3668800555869396,-2.999999999999974,0,180.0,0.0,0.0
 1.4059712028878029,4.640861127841316,5.0,0.0,3.341177035831514,-3.0000000000000258,0,180.0,0.0,0.0
 1.4145840289014278,4.669526833173741,5.0,0.0,3.315338557790639,-3.0,0,180.0,0.0,0.0
 1.4232418663000073,4.698118058105703,5.0,0.0,3.2893650455949004,-3.0000000000000258,0,180.0,0.0,0.0
 1.431944574805044,4.726630837561187,5.0,0.0,3.2632569200797903,-3.0000000000000253,0,180.0,0.0,0.0
 1.4406920152220462,4.755061206464181,5.0,0.0,3.2370145988287837,-2.9999999999999747,0,180.0,0.0,0.0
 1.4494840494263284,4.783405199738671,5.0,0.0,3.2106384962159367,-3.0000000000000506,0,180.0,0.0,0.0
 1.4583205403489752,4.8116588523086445,5.0,0.0,3.1841290234479964,-2.9999999999999747,0,180.0,0.0,0.0
 1.4672013519629485,4.839818199098087,5.0,0.0,3.1574865886060763,-3.0,0,180.0,0.0,0.0
 1.4761263492693404,4.867879275030986,5.0,0.0,3.1307115966869006,-3.000000000000025,0,180.0,0.0,0.0
 1.4850953982837534,4.895838115031327,5.0,0.0,3.1038044496436616,-3.0,0,180.0,0.0,0.0
 1.4941083660228065,4.923690754023097,5.0,0.0,3.0767655464265022,-3.0,0,180.0,0.0,0.0
 1.5031651204907543,4.951433226930284,5.0,0.0,3.0495952830226587,-3.0,0,180.0,0.0,0.0
 1.512265530666207,4.979061568676873,5.0,0.0,3.022294052496301,-2.9999999999999756,0,180.0,0.0,0.0
 1.5214094664889468,5.006571814186852,5.0,0.0,2.9948622450280817,-2.9999999999999756,0,180.0,0.0,0.0
 1.5305967988468254,5.033959998384207,5.0,0.0,2.9673002479544457,-3.000000000000024,0,180.0,0.0,0.0
 1.5398273995627334,5.061222156192924,5.0,0.0,2.939608445806722,-2.999999999999976,0,180.0,0.0,0.0
 1.5491011413816274,5.088354322536991,5.0,0.0,2.91178722035004,-3.000000000000024,0,180.0,0.0,0.0
 1.5584178979576058,5.115352532340393,5.0,0.0,2.8838369506221047,-3.0,0,180.0,0.0,0.0
 1.5677775438410166,5.142212820527117,5.0,0.0,2.8557580129718714,-3.000000000000071,0,180.0,0.0,0.0
 1.5771799544655856,5.168931222021152,5.0,0.0,2.827550781098165,-2.9999999999999765,0,180.0,0.0,0.0
 1.5866250061355431,5.195503771746481,5.0,0.0,2.7992156260882917,-3.000000000000047,0,180.0,0.0,0.0
 1.596112576012747,5.221926504627093,5.0,0.0,2.7707529164566798,-3.0000000000000235,0,180.0,0.0,0.0
 1.6056425421037668,5.248195455586975,5.0,0.0,2.7421630181836205,-3.0,0,180.0,0.0,0.0
 1.61521478324692,5.274306659550112,5.0,0.0,2.713446294754161,-3.000000000000023,0,180.0,0.0,0.0
 1.6248291790992435,5.300256151440491,5.0,0.0,2.68460310719719,-3.000000000000023,0,180.0,0.0,0.0
 1.6344856101233656,5.326039966182099,5.0,0.0,2.6556338141248235,-3.000000000000023,0,180.0,0.0,0.0
 1.6441839575742654,5.3516541386989225,5.0,0.0,2.6265387717721245,-2.9999999999999543,0,180.0,0.0,0.0
 1.6539241034858887,5.377094703914949,5.0,0.0,2.5973183340372548,-2.9999999999999774,0,180.0,0.0,0.0
 1.6637059306575885,5.402357696754163,5.0,0.0,2.5679728525221552,-3.0,0,180.0,0.0,0.0
 1.6735293226403678,5.427439152140553,5.0,0.0,2.5385026765738172,-3.0000000000000226,0,180.0,0.0,0.0
 1.683394163722878,5.452335104998106,5.0,0.0,2.5089081533262867,-3.0,0,180.0,0.0,0.0
 1.6933003389171435,5.477041590250808,5.0,0.0,2.4791896277434904,-2.999999999999978,0,180.0,0.0,0.0
 1.7032477339439662,5.5015546428226445,5.0,0.0,2.449347442663022,-3.0,0,180.0,0.0,0.0
 1.7132362352179666,5.525870297637603,5.0,0.0,2.419381938841021,-3.0,0,180.0,0.0,0.0
 1.7232657298322058,5.549984589619671,5.0,0.0,2.3892934549983034,-3.0,0,180.0,0.0,0.0
 1.7333361055423318,5.573893553692834,5.0,0.0,2.3590823278679256,-3.0,0,180.0,0.0,0.0
 1.7434472507501904,5.597593224781078,5.0,0.0,2.3287488922443496,-3.0000000000000218,0,180.0,0.0,0.0
 1.7535990544868265,5.621079637808391,5.0,0.0,2.298293481034441,-3.0000000000000218,0,180.0,0.0,0.0
 1.7637914063947946,5.644348827698759,5.0,0.0,2.2677164253105366,-3.0,0,180.0,0.0,0.0
 1.7740241967096932,5.6673968293761705,5.0,0.0,2.2370180543658407,-3.0,0,180.0,0.0,0.0
 1.7842973162408207,5.69021967776461,5.0,0.0,2.2061986957724584,-3.0,0,180.0,0.0,0.0
 1.7946106563508444,5.712813407788064,5.0,0.0,2.1752586754423873,-3.0,0,180.0,0.0,0.0
 1.804964108934351,5.73517405437052,5.0,0.0,2.1441983176918673,-2.9999999999999787,0,180.0,0.0,0.0
 1.8153575663951411,5.757297652435964,5.0,0.0,2.1130179453094975,-2.9999999999999787,0,180.0,0.0,0.0
 1.8257909216221027,5.779180236908385,5.0,0.0,2.081717879628613,-3.0,0,180.0,0.0,0.0
 1.8362640679634803,5.800817842711766,5.0,0.0,2.05029844060448,-2.9999999999999787,0,180.0,0.0,0.0
 1.8467768991993392,5.822206504770095,5.0,0.0,2.0187599468969037,-2.9999999999999787,0,180.0,0.0,0.0
 1.8573293095119765,5.843342258007359,5.0,0.0,1.9871027159589918,-3.0,0,180.0,0.0,0.0
 1.8679211934540156,5.8642211373475455,5.0,0.0,1.9553270641328742,-3.000000000000021,0,180.0,0.0,0.0
 1.878552445913875,5.88483917771464,5.0,0.0,1.923433306753296,-3.000000000000021,0,180.0,0.0,0.0
 1.8892229620782517,5.90519241403263,5.0,0.0,1.891421758260166,-2.999999999999979,0,180.0,0.0,0.0
 1.8999326373912113,5.9252768812255,5.0,0.0,1.8592927323212873,-2.999999999999979,0,180.0,0.0,0.0
 1.9106813675094216,5.94508861421724,5.0,0.0,1.8270465419666566,-2.999999999999979,0,180.0,0.0,0.0
 1.9214690482529648,5.964623647931834,5.0,0.0,1.7946834997360268,-3.0000000000000204,0,180.0,0.0,0.0
 1.9322955755511204,5.983878017293269,5.0,0.0,1.76220391784156,-3.0,0,180.0,0.0,0.0
 1.9431608453823632,6.002847757225532,5.0,0.0,1.7296081083478316,-3.0,0,180.0,0.0,0.0
 1.9540647537077267,6.02152890265261,5.0,0.0,1.696896383371741,-3.0000000000000204,0,180.0,0.0,0.0
 1.9650071963965257,6.03991748849849,5.0,0.0,1.6640690553053437,-3.0000000000000404,0,180.0,0.0,0.0
 1.9759880691432612,6.058009549687158,5.0,0.0,1.6311264370651368,-3.0000000000000204,0,180.0,0.0,0.0
 1.9870072673743098,6.0758011211426,5.0,0.0,1.5980688423719913,-2.99999999999998,0,180.0,0.0,0.0
 1.9980646861427693,6.093288237788803,5.0,0.0,1.5648965860666126,-3.0,0,180.0,0.0,0.0
 2.0091602200095,6.110466934549755,5.0,0.0,1.5316099844664208,-2.99999999999998,0,180.0,0.0,0.0
 2.020293762908045,6.1273332463494405,5.0,0.0,1.4982093557707863,-3.0,0,180.0,0.0,0.0
 2.0314652079906637,6.143883208111848,5.0,0.0,1.4646950205229303,-2.99999999999996,0,180.0,0.0,0.0
 2.0426744474521388,6.160112854760963,5.0,0.0,1.431067302138505,-3.0,0,180.0,0.0,0.0
 2.0539213723273564,6.176018221220772,5.0,0.0,1.3973265275128517,-3.0000000000000395,0,180.0,0.0,0.0
 2.065205872257789,6.191595342415263,5.0,0.0,1.363473027721554,-3.0000000000000195,0,180.0,0.0,0.0
 2.0765278352209764,6.206840253268422,5.0,0.0,1.329507138831991,-3.000000000000039,0,180.0,0.0,0.0
 2.087887147215776,6.221748988704235,5.0,0.0,1.2954292028475929,-2.9999999999999805,0,180.0,0.0,0.0
 2.0992836918944984,6.236317583646688,5.0,0.0,1.2612395688114255,-2.9999999999999805,0,180.0,0.0,0.0
 2.110717350130953,6.250542073019769,5.0,0.0,1.2269385941020616,-3.0000000000000386,0,180.0,0.0,0.0
 2.122187999510751,6.264418491747465,5.0,0.0,1.192526645962667,-3.0000000000000386,0,180.0,0.0,0.0
 2.1336955137268108,6.277942874753761,5.0,0.0,1.1580041033144877,-2.999999999999981,0,180.0,0.0,0.0
 2.145239761858586,6.291111256962646,5.0,0.0,1.1233713589191618,-2.999999999999981,0,180.0,0.0,0.0
 2.1568206075077954,6.303919673298105,5.0,0.0,1.0886288219715339,-3.000000000000019,0,180.0,0.0,0.0
 2.168437907755916,6.316364158684124,5.0,0.0,1.0537769212271715,-3.0,0,180.0,0.0,0.0
 2.180091511898759,6.328440748044692,5.0,0.0,1.0188161087986434,-2.999999999999981,0,180.0,0.0,0.0
 2.1917812599001407,6.3401454763037925,5.0,0.0,0.9837468647944975,-3.0000000000000475,0,180.0,0.0,0.0
 2.203506980488859,6.351474378385413,5.0,0.0,0.948569703028343,-2.999999999999981,0,180.0,0.0,0.0
 2.215268488798789,6.362423489213542,5.0,0.0,0.9132851780985525,-3.0000000000000284,0,180.0,0.0,0.0
 2.2270655834185167,6.372988843712165,5.0,0.0,0.8778938942393701,-2.9999999999999436,0,180.0,0.0,0.0
 2.238898042670352,6.383166476805268,5.0,0.0,0.8423965164838639,-3.000000000000028,0,180.0,0.0,0.0
 2.2507656198729373,6.3929524234168404,5.0,0.0,0.8067937848761081,-2.9999999999999813,0,180.0,0.0,0.0
 2.262668037247842,6.402342718470865,5.0,0.0,0.7710865327513952,-2.9999999999999534,0,180.0,0.0,0.0
 2.2746049779945676,6.41133339689133,5.0,0.0,0.7352757105112177,-3.0000000000000093,0,180.0,0.0,0.0
 2.286576075857776,6.419920493602224,5.0,0.0,0.6993624169215935,-2.999999999999972,0,180.0,0.0,0.0
 2.298580901209788,6.428100043527531,5.0,0.0,0.6633479408655572,-2.9999999999999813,0,180.0,0.0,0.0
 2.3106189422113483,6.435868081591238,5.0,0.0,0.6272338178608763,-2.9999999999999813,0,180.0,0.0,0.0
 2.3226895788948627,6.443220642717332,5.0,0.0,0.5910219078103337,-2.999999999999954,0,180.0,0.0,0.0
 2.334792046864994,6.4501537618298,5.0,0.0,0.5547145038999396,-3.000000000000055,0,180.0,0.0,0.0
 2.34692538542458,6.456663473852629,5.0,0.0,0.5183144882211809,-3.0000000000000364,0,180.0,0.0,0.0
 2.3590883617447242,6.462745813709804,5.0,0.0,0.4818255592607474,-3.00000000000005,0,180.0,0.0,0.0
 2.3712793571272597,6.468396816325314,5.0,0.0,0.4452525731131407,-3.000000000000032,0,180.0,0.0,0.0
 2.383496191307162,6.4736125166231435,5.0,0.0,0.40860207057343356,-2.999999999999973,0,180.0,0.0,0.0
