# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.467881621223186,1.7823597825755666,4.083358861752604,-88.31795361418686,1.4036448636695578,3.000000000000008,-0.35328841731913013,180.0,-28.677482582888842,0.0
 0.4746690632208708,1.782608873761749,4.073765832989586,-88.51260036385784,1.4240071896626123,3.000000000000008,-0.33950529444432753,180.0,-27.952328210770595,0.0
 0.48133340105467837,1.7828258755397528,4.064211611927864,-88.69888412229588,1.4440002031640349,2.9999999999999916,-0.32543308665791104,180.0,-27.164347331781556,0.0
 0.4878796139492712,1.7830124460248937,4.054696428752858,-88.87670772307239,1.4636388418478132,2.9999999999999747,-0.3110653950713206,180.0,-26.31314094850734,0.0
 0.49431232058925106,1.783170243332488,4.045220513649988,-89.04597243957058,1.482936961767753,3.0000000000000346,-0.2963952663815999,180.0,-25.3982041951637,0.0
 0.5006358138221157,1.7833009255778527,4.035784096804674,-89.20657781192563,1.5019074414663471,3.000000000000009,-0.2814151775448509,180.0,-24.41892677440928,0.0
 0.5068540912129311,1.7834061508763035,4.0263874084023366,-89.3584214721949,1.5205622736387934,3.0000000000000178,-0.26611701953742883,180.0,-23.37459291703593,0.0
 0.512970882046283,1.7834875773431562,4.017030678628397,-89.50139896788316,1.5389126461388491,3.0,-0.25049208189943545,180.0,-22.264380934448457,0.0
 0.5189896712726095,1.7835468630937277,4.007714137668276,-89.63540358398224,1.5569690138178285,2.9999999999999813,-0.23453103697754654,180.0,-21.08736241806431,0.0
 0.5249137208158817,1.783585666243334,3.9984380157073915,-89.76032616368379,1.574741162447645,3.0,-0.21822392360835338,180.0,-19.842501121489494,0.0
 0.5307460885940426,1.7836056449072912,3.9892025429311655,-89.8760549278629,1.5922382657821277,3.0,-0.20156013171839626,180.0,-18.528651583605136,0.0
 0.5364896455496905,1.7836084572009159,3.980007949525019,-89.98247529354468,1.6094689366490713,3.0,-0.18452838668610985,180.0,-17.144557523629967,0.0
 0.5421470909438979,1.783595761239524,3.970854465674371,-90.07946969154246,1.6264412728316937,3.0000000000000195,-0.16711673259891763,180.0,-15.688850033483645,0.0
 0.5477209661290265,1.783569215138432,3.9617423215646435,-90.1669173834273,1.6431628983870796,3.0,-0.1493125182763677,180.0,-14.160045618447176,0.0
 0.5532136669855177,1.7835304770129556,3.952671747381255,-90.2446942781237,1.6596410009565528,2.9999999999999596,-0.1311023804285744,180.0,-12.55654409288692,0.0
 0.5586274551817252,1.7834812049784114,3.9436429733096263,-90.31267274831893,1.6758823655451753,3.0,-0.11247223042885726,180.0,-10.876626386434873,5.3253961156635786e-12
 0.5639644683940959,1.783423057150116,3.934656229535179,-90.37072144704935,1.6918934051822874,3.0,-0.09340723832293653,180.00000000000003,-9.118452271619518,-1.0802089931563566e-11
