# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0663819052994556,6.436753116706055,5.486883332157972,-175.309190963886,2.642152786715273,3.0,0.1660476200772384,6.320116270057379,25.095323988650005,111.3244752346249
 2.070181025968563,6.426728686378711,5.486043997589063,-175.2138507998228,2.653550148722596,3.000000000000117,0.1597710035248015,6.743051384898786,24.252218830073836,114.41562679134506
 2.0739924140140804,6.416629906398917,5.4851820291125675,-175.12141618289655,2.6649843128591475,2.9999999999998836,0.1537363111860871,7.179133737071686,23.438013408254676,117.4804925528279
 2.0778156932435556,6.406457364153392,5.4842977369305395,-175.03180611305265,2.6764541505475736,3.0000000000001164,0.14793151807935018,7.628294464117432,22.651301930631874,120.5195145458153
 2.0816504927444885,6.396211647028859,5.483391431245035,-174.94494291171355,2.6879585490503723,3.0,0.14234529413561162,8.0904626383504,21.890757834632417,123.53310172552179
 2.0854964468496764,6.3858933424120385,5.4824634222581095,-174.8607520617538,2.6994964113659363,3.0000000000001155,0.13696695822631755,8.565565278058259,21.15512857227421,126.52163152868052
 2.089353195099542,6.375503037689651,5.48151402017182,-174.779162056657,2.7110666561155328,3.0,0.13178643549172556,9.053527359026623,20.443230830100347,129.48545134554243
 2.0932203822016926,6.365041320248417,5.480543535188223,-174.70010425806453,2.7226682174219845,2.999999999999885,0.12679421753065956,9.55427182638627,19.753946022513695,132.42487991530714
 2.097097657987958,6.35450877747506,5.479552277509371,-174.62351276146825,2.7343000447807815,3.0000000000001146,0.12198132584006299,10.067719606781008,19.086216176046285,135.34020864973954
 2.1009846773691288,6.3439059967563,5.478540557337324,-174.54932426927874,2.745961102924294,3.000000000000114,0.11733927772466315,10.593789620854224,18.43904009494045,138.23170288945914
 2.104881100287602,6.333233565478857,5.477508684874134,-174.47747797085816,2.757650371679713,2.999999999999886,0.11286005489476779,11.132398796052298,17.811469754271315,141.09960309633874
 2.1087865916681423,6.322492071029453,5.476456970321858,-174.40791542925814,2.7693668458213336,2.9999999999998863,0.10853607392510414,11.683462079742707,17.20260702015101,143.9441259860976
 2.112700821366939,6.311682100794809,5.475385723882554,-174.34058047396312,2.781109534917725,3.000000000000227,0.10436015928535547,12.246892452644845,16.61160054431823,146.76546560430978
 2.1166234641191424,6.3008042421616475,5.474295255758276,-174.27541909948545,2.792877463174335,3.0000000000001132,0.10032551759174209,12.822600942571322,16.03764288429176,149.56379434945666
 2.1205541994850345,6.289859082516687,5.473185876151079,-174.21237936941458,2.8046696692720117,3.0,0.09642571452297446,13.410496638477754,15.479967846504897,152.33926394574704
 2.1244927117949968,6.27884720924665,5.4720578952630206,-174.15141132549334,2.8164852062018984,3.0,0.09265465217480759,14.010486704818664,14.937847987112747,155.0920063683517
 2.128438690093421,6.267769209738257,5.470911623296155,-174.09246690151102,2.828323141097171,2.9999999999998876,0.08900654984590102,14.622476396207272,14.41059227752533,157.82213472448552
 2.1323918280816936,6.256625671378231,5.46974737045254,-174.0354998417452,2.840182555061989,3.0000000000001124,0.08547592334381471,15.24636907237689,13.897543957959181,160.52974409186476
 2.1363518240603883,6.24541718155329,5.468565446934229,-173.980465623558,2.852062542998073,3.0,0.08205756870917746,15.88206621344156,13.398078495611072,163.21491231786595
 2.14031838087078,6.234144327650158,5.4673661629432795,-173.92732138405503,2.8639622134292484,3.000000000000112,0.07874654445192251,16.529467435453476,12.91160170637359,165.87770078063915
 2.144291205835799,6.222807697055554,5.466149828681747,-173.87602585045758,2.875880688324306,3.000000000000112,0.07553815716507081,17.18847050625476,12.437547986790943,168.5181551151339
 2.148270010700523,6.211407877156201,5.4649167543516874,-173.82653927402248,2.887817102918478,3.0000000000001115,0.0724279465517663,17.858971361621133,11.9753786623387,171.13630590516465
 2.152254511572311,6.199945455338819,5.463667250155156,-173.7788233673024,2.899770605533842,3.0,0.06941167155402557,18.540864121694845,11.524580444264428,173.73216934411658
 2.1562444288606657,6.1884210189901285,5.462401626294208,-173.73284124454682,2.911740357398906,2.9999999999998885,0.06648529805159378,19.23404110770433,11.084663979395271,176.30574786530298
 2.1602394872169124,6.1768351554968515,5.461120192970903,-173.68855736508974,2.9237255324676457,2.999999999999889,0.06364498776009184,19.93839285896793,10.655162520416688,178.8570307440324
 2.164239415473772,6.165188452245709,5.4598232603872905,-173.64593747944292,2.9357253172382247,3.0,0.06088708563672636,20.653808150179007,10.235630607115766,181.38599467278505
 2.1682439465849037,6.153481496623422,5.458511138745432,-173.60494857823466,2.947738910571619,2.999999999999889,0.05820811071939398,21.380174008969732,9.825642944869507,183.89260431087143
 2.172252817564482,6.141714876016711,5.4571841382473805,-173.56555884337726,2.959765523510354,2.9999999999998894,0.05560474640016096,22.11737573375069,9.424793229179544,186.37681280989088
 2.1762657694268785,6.129889177812299,5.455842569095193,-173.52773760183555,2.9718043790975432,3.0,0.053073830671470666,22.86529691182364,9.032693136230666,188.83856231636884
 2.180282547126499,6.118004989396905,5.454486741490924,-173.4914552814784,2.9838547121964045,3.0000000000001106,0.05061234766728914,23.623819437764386,8.648971323355152,191.2777844526162
 2.184302899497838,6.1060628981572505,5.45311696563663,-173.4566833691089,2.9959157693104226,3.0,0.04821742054620807,24.392823532073,8.27327251431188,193.69440077715151
 2.1883265791957975,6.094063491480058,5.451733551734367,-173.42339437045737,3.0079868084042998,2.9999999999997793,0.04588630272038743,25.172187760088427,7.905256625455807,196.0883232253439
 2.1923533426363138,6.082007356752047,5.450336809986191,-173.3915617720901,3.0200670987258493,3.0000000000002207,0.043616371682940115,25.96178905116437,7.544597958425132,198.45945453158282
 2.1963829499373455,6.069895081359939,5.448927050594158,-173.36116000507346,3.032155920628944,2.99999999999989,0.04140512237622722,26.761502718103614,7.190984417743893,200.8076886341836
