# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8927212050779676,5.191501849536357,4.657821766955992,-79.0022307751691,0.9378628727250723,1.3471324587496483,-3.4106925081401274,0.0,-183.55482430733957,0.0
 1.9024612283882874,5.192975289802018,4.64873446230766,-80.79005904264423,0.9524782886995187,1.5005524636641312,-3.3068240298964784,0.0,-180.7763372104469,0.0
 1.9121755333385326,5.194185737819801,4.6394825856294055,-82.54617551009488,0.9685492761744182,1.6543630817862853,-3.1979952394548943,0.0,-177.8117904339723,0.0
 1.9218601147817673,5.1951310057868145,4.630065098996044,-84.26820827612008,0.9860644198289115,1.808559694309629,-3.085394335444248,0.0,-175.27875026950719,0.0
 1.9314785881795518,5.195808905900167,4.620480964482385,-85.95412227278423,1.0117742491336688,2.672963602589931,-2.930582898364657,0.0,-129.9738886462072,0.0
 1.9503987681576462,5.19635385135432,4.600808600113441,-88.41325163842328,1.0685347890679522,3.0,-1.528546399864707,0.0,-124.48271409858867,0.0
 1.9615975283433524,5.196394728715006,4.588654285655165,-89.8073037008792,1.1021310696250703,2.9999999999999605,0.5589021746353998,0.0,35.94767654345132,0.0
 1.9723839782448387,5.196516928763056,4.576592301824483,-89.41955588876843,1.1344904193295289,2.9999999999999796,0.5671696876421939,0.0,37.51574284416325,0.0
 1.982793491907412,5.196719803447456,4.564621990394662,-89.02903525107052,1.1657189603172489,3.0000000000000213,0.5754507343160938,0.0,39.07896147883964,0.0
 1.9928566085752109,5.197002704717192,4.552742693138966,-88.63577910245255,1.1959083103206454,2.999999999999978,0.5837394786133075,0.0,40.63832178830867,0.0
 2.002599921005037,5.197364984521247,4.54095375183066,-88.23982723664524,1.2251382476101245,3.0000000000000226,0.592029858010435,0.0,42.194549045411755,0.0
 2.012046763824327,5.197805994808612,4.529254508243008,-87.8412219639824,1.2534787760679942,2.9999999999999765,0.6003155863426152,0.0,43.748144210120664,0.0
 2.021217754388107,5.1983250875282705,4.517644304149274,-87.4400081462485,1.2809917477593338,2.9999999999999516,0.6085901574459656,0.0,45.29941518441276,0.0
 2.0301312230552337,5.198921614629207,4.506122481322725,-87.03623322836309,1.3077321537607134,2.999999999999975,0.6168468495384238,0.0,46.848501669188,0.0
 2.0388035593494607,5.19959492806041,4.4946883815366245,-86.62994726700724,1.3337491626433944,3.0000000000000258,0.6250787302663142,0.0,48.39539522682464,0.0
 2.0472494932912877,5.200344379770865,4.483341346564237,-86.22120295583287,1.3590869644688757,3.000000000000026,0.6332786630287834,0.0,49.93995567045005,0.0
 2.0554823261654507,5.201169321709557,4.472080718178828,-85.81005564705492,1.3837854630913642,2.9999999999999463,0.6414393138801786,0.0,51.481924619389396,0.0
