# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.40614996442458895,1.9972540556414977,2.964775249809646,-8.581165628121155,1.2184498932737664,3.0,-0.6233082754066548,0.0,-44.07232124254976,0.0
 0.41475344889892235,2.0077187158701135,2.963125234749379,-8.960341159679267,1.2442603466967666,2.9999999999999933,-0.6209323901063384,0.0,-44.810916358406516,0.0
 0.42314632544816627,2.0181275602440096,2.961413924063948,-9.336433648733868,1.2694389763444982,2.9999999999999867,-0.6181800120971168,0.0,-45.49304326204881,0.0
 0.43134191407567546,2.0284816460760755,2.9596423424576184,-9.709275916723097,1.2940257422270258,3.0000000000000067,-0.6150500737374555,0.0,-46.11865227752212,0.0
 0.4393522494601854,2.0387820306791986,2.957811514634655,-10.078701788947644,1.3180567483805556,2.999999999999993,-0.6115420857194453,0.0,-46.68765434891164,0.0
 0.44718825026265585,2.049029771366268,2.9559224652993223,-10.44454628589118,1.3415647507879669,2.999999999999993,-0.6076561349983379,0.0,-47.199937089311476,0.0
 0.454859860582165,2.059225925450172,2.9539762191558867,-10.806645810345723,1.3645795817464943,3.0,-0.6033928803451024,0.0,-47.65537823179018,0.0
 0.46237616897590555,2.0693715502437997,2.9519738009086125,-11.164838329756208,1.387128506927716,2.9999999999999925,-0.5987535460313916,0.0,-48.053856931891836,0.0
 0.469745509255677,2.079467703060039,2.9499162352617647,-11.518963553242772,1.4092365277670302,3.0,-0.5937399134642682,0.0,-48.39526328075468,0.0
 0.4769755463688196,2.0895154412117787,2.947804546919609,-11.868863102862937,1.4309266391064581,3.0,-0.5883543107130441,0.0,-48.67950629858111,0.0
 0.4840733499840911,2.099515822011907,2.9456397605864097,-12.214380678658635,1.4522200499522724,2.9999999999999845,-0.5825996003965064,0.0,-48.90652062558341,0.0
 0.49104545787538795,2.1094699027733124,2.943422900966433,-12.55536221704814,1.473136373626163,2.999999999999984,-0.5764791658344256,0.0,-49.07627210422778,0.0
 0.4978979307875419,2.119378740808884,2.9411549927639427,-12.891656042271858,1.4936937923626248,3.0,-0.569996895509695,0.0,-49.18876237644482,0.0
 0.5046364001492075,2.1292433934315103,2.938837060683205,-13.22311301048378,1.5139092004476216,2.9999999999999916,-0.5631571661022362,0.0,-49.24403264856764,0.0
 0.5112661097465032,2.139064917954079,2.9364701294284847,-13.549586646343533,1.5337983292395088,3.000000000000017,-0.5559648242732863,0.0,-49.24216668682417,0.0
 0.5177919522716672,2.148844371689479,2.9340552237040467,-13.870933271739624,1.5533758568150007,3.0,-0.5484251669780275,0.0,-49.183293169987756,0.0
 0.5242185015017055,2.158582811950599,2.931593368214156,-14.187012126591954,1.5726555045051154,2.9999999999999827,-0.5405439213289279,0.0,-49.06758744333649,0.0
 0.5305500407339269,2.1682812960503277,2.929085587663078,-14.497685481519893,1.5916501222017794,2.999999999999965,-0.5323272228441185,0.0,-48.89527275939651,0.0
 0.5367905880016055,2.1779408813015535,2.9265329067550776,-14.802818742340946,1.6103717640048152,2.9999999999999822,-0.523781593395386,0.0,-48.66662104914583,0.0
 0.542943918508663,2.187562625017165,2.92393635019442,-15.102280546318061,1.6288317555259875,2.999999999999982,-0.5149139186391307,0.0,-48.38195328518418,0.0
 0.5490135846532189,2.1971475845100494,2.921296942685371,-15.395942850180631,1.6470407539596552,2.999999999999982,-0.5057314245976277,0.0,-48.04163948229551,0.0
 0.555002933953059,2.2066968170930976,2.9186157089321942,-15.683681009977088,1.6650088018591755,3.0000000000000187,-0.4962416543811826,0.0,-47.646098365580926,0.0
 0.5609151251390851,2.216211380079196,2.915893673639156,-15.965373852782609,1.6827453754172537,2.9999999999999436,-0.4864524444630994,0.0,-47.195796771518715,0.0
 0.5667531426438195,2.2256923307812344,2.913131861510521,-16.24090374048462,1.7002594279314567,3.0,-0.47637190125975915,0.0,-46.6912487836571,0.0
 0.5725198096794334,2.235140726512101,2.9103312972505546,-16.510156625696983,1.7175594290382985,3.000000000000019,-0.4660083774220842,0.0,-46.133014669131214,0.0
 0.5782178000725067,2.244557624584684,2.9074930055635213,-16.7730221000852,1.7346534002175185,3.0000000000000195,-0.4553704485631675,0.0,-45.52169961907188,0.0
 0.5838496489997362,2.253944082311872,2.9046180111536866,-17.029393435250537,1.7515489469992074,3.0000000000000395,-0.444466890808176,0.0,-44.857952349222856,0.0
 0.5894177627494104,2.2633011570065538,2.901707338725316,-17.279167616508474,1.7682532882482298,3.0,-0.4333066578882362,0.0,-44.14246356008499,0.0
 0.5949244276170123,2.272629905981618,2.8987620129826737,-17.52224536976419,1.7847732828510356,3.0000000000000404,-0.42189885978151964,0.0,-43.37596430124652,0.0
 0.6003718180293021,2.2819313865499526,2.8957830586300255,-17.758531181822626,1.801115454087905,3.0,-0.41025274127002587,0.0,-42.55922425885271,0.0
 0.6057620039792774,2.2912066560244466,2.8927715003716363,-17.98793331446454,1.8172860119378311,3.0000000000000204,-0.3983776618155298,0.0,-41.69304998178403,0.0
 0.6110969578441551,2.3004567717179882,2.889728362911771,-18.210363812603397,1.833290873532464,2.9999999999999583,-0.386283075929709,0.0,-40.77828307257519,0.0
 0.6163785606497199,2.3096827909434667,2.8866546709546954,-18.425738506885626,1.8491356819491582,2.999999999999979,-0.37397851453040176,0.0,-39.81579836506389,0.0
 0.6216086078367872,2.318885771013769,2.8835514492046737,-18.63397701112567,1.86482582351036,2.9999999999999787,-0.36147356745077075,0.0,-38.806502086159874,0.0
 0.6267888145789746,2.328066769241785,2.8804197223659718,-18.835002714873102,1.8803664437369223,2.9999999999999787,-0.34877786661003035,0.0,-37.751330057084445,0.0
 0.6319208206952753,2.337226842940403,2.8772605151428543,-19.028742771624547,1.8957624620858242,2.999999999999957,-0.3359010704974003,0.0,-36.65124589224299,0.0
 0.6370061951959942,2.3463670494225113,2.8740748522395867,-19.21512808290454,1.911018585587981,3.0000000000000435,-0.3228528494605003,0.0,-35.507239266477406,0.0
 0.6420464404962936,2.355488446000998,2.8708637583604335,-19.394093278744005,1.9261393214888793,3.000000000000044,-0.30964287243590444,0.0,-34.32032421319679,0.0
 0.64704299632783,2.364592089988753,2.86762825820966,-19.565576694831677,1.9411289889834886,2.999999999999978,-0.2962807945913382,0.0,-33.09153750202779,0.0
 0.6519972433756703,2.373679038698663,2.864369376491532,-19.729520346809597,1.9559917301270098,3.000000000000045,-0.2827762456221391,0.0,-31.82193707090443,0.0
 0.6569105066647862,2.382750349443618,2.861088137910314,-19.885869902008626,1.9707315199943576,3.0000000000000226,-0.2691388200575714,0.0,-30.512600545533168,0.0
 0.6617840587178706,2.391807079536506,2.857785567170271,-20.034574649042252,1.9853521761536104,2.9999999999999316,-0.25537806789306894,0.0,-29.164623838139512,0.0
 0.6666191225039935,2.4008502862902152,2.854462688975669,-20.175587465597935,1.9998573675119788,2.999999999999977,-0.24150348641244146,0.0,-27.779119838764057,0.0
