# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9820147296435451,3.16237884233551,4.821545800353929,-9.166940392523502,2.946044188930636,3.000000000000065,0.06799500070407698,-91.13094358950161,11.463189971213732,219.34842132416867
 0.9871706527300866,3.177416284460877,4.819135082688138,-9.107837066705509,2.9615119581902607,2.9999999999999787,0.06856456110977713,-89.99999999999989,11.61960553513344,218.79589898420295
 0.9923395959998295,3.1925732825203794,4.816721492634906,-9.047775984877614,2.977018787999489,2.999999999999957,0.06907450890215618,-88.86905641049816,11.76703014033055,218.19948030117973
 0.9975218494077562,3.207851352997141,4.814305292997331,-8.98679625283171,2.9925655482232694,3.0000000000000213,0.06952681497752919,-87.73829141009952,11.905650301302035,217.55986433879298
 1.0027176967844278,3.22325201237429,4.811886746578518,-8.924936310946121,3.008153090353284,3.0,0.06992343331401896,-86.60788355970578,12.035655803447758,216.87775457965748
 1.0079274159558338,3.2387767771349507,4.809466116181566,-8.862233924166455,3.023782247867502,2.9999999999999574,0.07026629852123899,-85.47801136382066,12.15723920017902,216.1538582186776
 1.0131512788596209,3.2544271637622506,4.807043664609577,-8.798726173296174,3.0394538365788635,3.000000000000085,0.07055732335272887,-84.34885324236166,12.27059532799738,215.3888854842449
 1.0183895516578625,3.270204688739314,4.804619654665654,-8.734449447571293,3.0551686549735884,3.0,0.07079839630224939,-83.22058750248596,12.375920835440702,214.5835489870439
 1.0236424948465361,3.286110868549268,4.802194349152896,-8.669439438515202,3.0709274845396095,3.000000000000042,0.07099138012119167,-82.09339231043305,12.473413755340772,213.7385630957661
 1.0289103633618588,3.3021472196752377,4.7997680108744065,-8.603731134914849,3.0867310900855776,3.0,0.07113810916560742,-80.96744566339055,12.563273074945947,212.85464333987952
 1.0341934066836265,3.31831525860035,4.797340902633286,-8.537358818996712,3.1025802200508807,3.000000000000042,0.07124038852341925,-79.84292536138656,12.645698354657629,211.93250583892032
 1.039491868935696,3.3346165018077305,4.794913287232635,-8.470356063613501,3.118475606807089,2.9999999999999583,0.07129999188110055,-78.72000897921254,12.720889345605247,210.97286675763522
