# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9267657785070005,2.9942266373306095,5.0,0.0,2.7802973355210012,3.0,0,106.75388874191842,0.0,-107.70058962286294
 0.9308323140955534,3.005557620459804,5.0,0.0,2.79249694228666,3.0,0,106.3159204613089,0.0,-107.16884921563758
 0.9348767611070335,3.0168762627000456,5.0,0.0,2.8046302833211003,2.9999999999999725,0,105.88248172937496,0.0,-106.6163066695597
 0.9388990420474826,3.0281815417496003,5.0,0.0,2.8166971261424476,3.0,0,105.45364099111691,0.0,-106.04277185661849
 0.9428990791856275,3.039472435306736,5.0,0.0,2.8286972375568826,3.000000000000083,0,105.02946596545861,0.0,-105.44805084564784
 0.9468767945396908,3.050747921069719,5.0,0.0,2.840630383619072,2.999999999999944,0,104.61002363455384,0.0,-104.83194570003695
 0.950832109864385,3.0620069767368165,5.0,0.0,2.852496329593155,3.0,0,104.19538023320897,0.0,-104.19425426611697
 0.9547649466380773,3.0732485800062954,5.0,0.0,2.8642948399142316,2.9999999999999716,0,103.78560123842374,0.0,-103.53476995180306
 0.9586752260501094,3.0844717085764217,5.0,0.0,2.8760256781503273,2.9999999999998863,0,103.38075135905173,0.0,-102.85328149481776
 0.9625628689882666,3.0956753401454637,5.0,0.0,2.887688606964799,3.0000000000000284,0,102.9808945255821,0.0,-102.14957272019586
 0.9664277960263794,3.106858452411687,5.0,0.0,2.8992833880791373,2.9999999999999427,0,102.58609388004415,0.0,-101.42342228611778
 0.9702699274120511,3.1180200230733597,5.0,0.0,2.9108097822361527,3.0000000000000866,0,102.19641176603642,0.0,-100.67460341774017
 0.9740891830544978,3.1291590298287475,5.0,0.0,2.9222675491634926,2.999999999999971,0,101.81190971888213,0.0,-99.90288362830618
 0.9778854825124937,3.1402744503761184,5.0,0.0,2.9336564475374804,2.9999999999999707,0,101.43264845591176,0.0,-99.10802442662134
 0.9816587449824096,3.1513652624137385,5.0,0.0,2.944976234947228,3.0,0,101.05868786687529,0.0,-98.28978101044903
 0.985408889286336,3.1624304436398747,5.0,0.0,2.956226667859007,2.999999999999911,0,100.69008700448478,0.0,-97.44790194472404
 0.9891358338602824,3.1734689717527935,5.0,0.0,2.9674075015808463,3.0000000000000893,0,100.32690407508943,0.0,-96.58212882398371
 0.9928394967424439,3.1844798244507633,5.0,0.0,2.978518490227331,3.00000000000003,0,99.9691964294839,0.0,-95.69219591791476
 0.9965197955615233,3.1954619794320496,5.0,0.0,2.989559386684569,3.0,0,99.61702055385209,0.0,-94.77782979903616
 1.0001766475251062,3.20641441439492,5.0,0.0,3.000529942575317,2.999999999999818,0,99.27043206084736,0.0,-93.83874895175306
 1.0038099694080753,3.217336107037641,5.0,0.0,3.011429908224225,3.0000000000000613,0,98.9294856808105,0.0,-92.87466336121142
 1.00741967754106,3.228226035058479,5.0,0.0,3.022259032623179,3.0,0,98.59423525312732,0.0,-91.88527408120426
 1.0110056877989109,3.2390831761557024,5.0,0.0,3.0330170633967315,3.0,0,98.26473371772668,0.0,-90.87027277960996
 1.0145679155891922,3.2499065080275766,5.0,0.0,3.0437037467675756,3.0,0,97.94103310672071,0.0,-89.82934125998449
 1.0181062758406874,3.2606950083723696,5.0,0.0,3.0543188275220605,2.9999999999998743,0,97.62318453618839,0.0,-88.76215095817832
 1.0216206829919043,3.271447654888347,5.0,0.0,3.0648620489757117,3.000000000000063,0,97.31123819810357,0.0,-87.6683624117824
 1.0251110509795829,3.282163425273777,5.0,0.0,3.0753331529387475,3.0000000000000635,0,97.00524335240928,0.0,-86.54762470162896
 1.0285772932271857,3.2928412972269254,5.0,0.0,3.085731879681556,3.0,0,96.70524831923882,0.0,-85.39957486257913
 1.0320193226333767,3.3034802484460597,5.0,0.0,3.096057967900129,3.0,0,96.41130047128561,0.0,-84.2238372625588
 1.0354370515604725,3.314079256629446,5.0,0.0,3.1063111546814164,3.0,0,96.12344622632236,0.0,-83.02002294705217
 1.0388303918228659,3.324637299475353,5.0,0.0,3.116491175468597,3.000000000000131,0,95.8417310398713,0.0,-81.78772894753448
 1.0421992546754089,3.3351533546820464,5.0,0.0,3.126597764026226,3.0000000000000657,0,95.5661993980261,0.0,-80.52653755075926
 1.0455435508017548,3.345626399947792,5.0,0.0,3.1366306524052634,2.999999999999867,0,95.29689481042705,0.0,-79.23601552688478
 1.04886319030265,3.356055412970859,5.0,0.0,3.146589570907949,3.0,0,95.03385980339046,0.0,-77.91571331358033
 1.0521580826841668,3.366439371449512,5.0,0.0,3.1564742480524997,3.0000000000000675,0,94.77713591319309,0.0,-76.56516415277183
 1.0554281368458776,3.37677725308202,5.0,0.0,3.166284410537632,3.0,0,94.52676367951325,0.0,-75.18388317741305
 1.0586732610689567,3.3870680355666485,5.0,0.0,3.1760197832068697,3.000000000000137,0,94.28278263902908,0.0,-73.7713664444222
 1.0618933630042096,3.3973106966016644,5.0,0.0,3.1856800890126284,3.0,0,94.04523131917514,0.0,-72.32708991014943
