# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8647041590506784,2.852232752918682,5.017866072755983,-0.10120075051493432,2.594112477152037,2.9999999999999862,-0.021830139201543718,-150.77995273089218,-3.253182711054758,104.54563644008404
 0.8727282592462932,2.873144699011112,5.017819608746938,-0.12730461454307926,2.618184777738881,3.0,-0.022202852884819983,-149.94106806908263,-3.3393555804286508,106.28171960370673
 0.880710347365302,2.8941387754206676,5.01776319537131,-0.15395964504676452,2.6421310420959077,3.0000000000000138,-0.02257375255819978,-149.09271801776606,-3.426120897146393,108.01171931750592
 0.8886509808626257,2.9152134448177773,5.017696558530388,-0.18116521540852612,2.665952942587879,3.000000000000028,-0.02294314441411129,-148.23503654124994,-3.5135123146727234,109.73534020931905
 0.8965506917690153,2.9363671698728684,5.017619424125466,-0.20892094696048014,2.689652075307048,3.000000000000014,-0.023311325118154393,-147.36815907738202,-3.6015637972341765,111.45228906357167
 0.9044099880524625,2.9575984132563695,5.017531518057834,-0.237226703926681,2.7132299641573896,2.999999999999986,-0.023678583014273002,-146.492222516163,-3.6903096351226936,113.16227470425007
 0.91222935488956,2.978905637638707,5.017432566228781,-0.26608258870618073,2.736688064668682,2.999999999999986,-0.02404519729118354,-145.60736517813007,-3.779784465566691,114.86500788582359
 0.9200092558538635,3.000287305690309,5.017322294539602,-0.29548893751470234,2.7600277675615925,3.000000000000014,-0.024411440671309157,-144.71372679251442,-3.8700233035748033,116.56020119158403
 0.927750134027664,3.0217418800816036,5.017200428891585,-0.325446316437444,2.783250402082994,2.999999999999957,-0.024777578357028873,-143.8114484751767,-3.9610615494435177,118.2475689388654
 0.9354524130430154,3.043267823483018,5.017066695186023,-0.35595551768823797,2.806357239129048,3.0,-0.025143869145992044,-142.90067270632255,-4.052935025972739,119.92682709032964
 0.9431164980573402,3.0648635985649806,5.016920819324207,-0.38701755628482776,2.8293494941720225,3.000000000000029,-0.025510566099337214,-141.98154330800403,-4.1456799979135575,121.59769317129008
 0.9507427766684788,3.0865276679979172,5.016762527207428,-0.41863366698154114,2.8522283300054387,3.0000000000000435,-0.02587791683224135,-141.05420542140803,-4.239333196262445,123.25988619213814
 0.9583316197736316,3.1082584944522575,5.016591544736977,-0.45080530147844244,2.8749948593208967,2.9999999999999707,-0.026246164305948165,-140.1188054839369,-4.333931850814894,124.91312657590724
 0.9658833823762554,3.1300545405984277,5.016407597814146,-0.48353412595174655,2.8976501471287683,3.0000000000000293,-0.02661554683771918,-139.17549120608416,-4.429513711392363,126.5571360900517
